760     , -639.045    , array([ 0.166445   ,  2.28837    ])
762     , -639.045    , array([ 0.166445   ,  2.29065    ])
[0.16644475 2.28836531]
764     , -805.694    , array([ 0.279054   ,  0.683125   ])
766     , -639.443    , array([ 0.187274   ,  1.70981    ])
768     , -639.439    , array([ 0.187274   ,  1.71152    ])
[0.18727413 1.70980907]
770     , -952.237    , array([ 0.279054   ,  0.045256   ])
772     , -664.921    , array([ 0.642997   ,  0.0261331  ])
774     , -664.959    , array([ 0.642997   ,  0.0261592  ])
[0.64299671 0.02613305]
776     , -1210.53    , array([ 0.279054   ,  0.12053    ])
778     , -718.677    , array([ 0.732771   ,  0.0932197  ])
780     , -718.752    , array([ 0.732771   ,  0.093313   ])
[0.73277107 0.09321974]
782     , -1227.54    , array([ 0.279054   ,  0.152924   ])
784     , -741.166    , array([ 0.757596   ,  0.149514   ])
786     , -741.233    , array([ 0.757596   ,  0.149663   ])
788     , -586.604    , array([ 41.3626    ,  0.136614   ])
[41.32128413  0.13661425]
790     , -1105.22    , array([ 0.278775   ,  0.312241   ])
792     , -1104.9     , array([ 0.278775   ,  0.312553   ])
794     , -782.567    , array([ 0.371185   ,  0.814207   ])
[0.37081437 0.81420668]
796     , -709.046    , array([ 0.278775   ,  0.94611    ])
798     , -708.821    , array([ 0.278775   ,  0.947057   ])
800     , -639.047    , array([ 0.167745   ,  2.23758    ])
[0.16757772 2.23758093]
802     , -1042.13    , array([ 0.278775   ,  0.373922   ])
804     , -1041.76    , array([ 0.278775   ,  0.374296   ])
806     , -700.297    , array([ 0.293092   ,  1.0152     ])
[0.29279864 1.01520107]
808     , -855.507    , array([ 0.278775   ,  0.598094   ])
810     , -855.117    , array([ 0.278775   ,  0.598693   ])
812     , -640.625    , array([ 0.200152   ,  1.53596    ])
[0.19995209 1.53596297]
814     , -670.169    , array([ 0.924379   ,  0.685165   ])
816     , -670.15     , array([ 0.924379   ,  0.68585    ])
818     , -253.362    , array([ 2.51219    ,  0.719723   ])
[2.5096796  0.71972255]
820     , -662.445    , array([ 0.924379   ,  0.977938   ])
822     , -662.421    , array([ 0.924379   ,  0.978916   ])
824     , -270.965    , array([ 2.5065     ,  1.06293    ])
826     , -231.131    , array([ 134.825    ,  1.48344    ])
828     , -231.067    , array([ 134.825    ,  1.48492    ])
[134.82458955   1.48343984]
830     , -670.135    , array([ 0.925303   ,  0.672281   ])
832     , -253.959    , array([ 2.50988    ,  0.705017   ])
834     , -253.941    , array([ 2.50988    ,  0.705722   ])
[2.50988146 0.70501656]
836     , -672.604    , array([ 0.925303   ,  0.236445   ])
