[0.68011681 2.95378163]
644     , -262.574    , array([ 0.955775   ,  33.3979    ])
646     , -262.574    , array([ 0.351265   ,  33.2036    ])
648     , -262.574    , array([ 0.351265   ,  33.2369    ])
650     , -262.574    , array([ 0.618149   ,  33.3131    ])
652     , -262.574    , array([ 0.746664   ,  33.35      ])
654     , -262.574    , array([ 0.746664   ,  33.3834    ])
656     , -262.574    , array([ 0.672284   ,  33.3294    ])
658     , -262.574    , array([ 0.715248   ,  33.3417    ])
660     , -262.574    , array([ 0.715248   ,  33.375     ])
[ 0.71524792 33.34165214]
662     , -262.574    , array([ 0.955775   ,  22.0965    ])
664     , -262.574    , array([ 0.351272   ,  21.9039    ])
666     , -262.574    , array([ 0.351272   ,  21.9258    ])
[ 0.35127212 21.90387957]
668     , -262.574    , array([ 0.955775   ,  72.0092    ])
670     , -262.574    , array([ 0.351268   ,  72.5422    ])
672     , -262.574    , array([ 0.351268   ,  72.6148    ])
674     , -262.574    , array([ 0.00644084 ,  74.7139    ])
676     , -262.574    , array([ 0.0419607  ,  73.6879    ])
678     , -262.574    , array([ 0.0419607  ,  73.7616    ])
680     , -262.574    , array([ 0.132417   ,  73.0665    ])
682     , -262.574    , array([ 0.220088   ,  72.7927    ])
684     , -262.574    , array([ 0.220088   ,  72.8656    ])
686     , -262.574    , array([ 0.27647    ,  72.6709    ])
688     , -262.574    , array([ 0.327847   ,  72.5791    ])
690     , -262.574    , array([ 0.327847   ,  72.6517    ])
[ 0.32784668 72.57912699]
692     , -262.574    , array([ 0.955775   ,  21.7928    ])
694     , -262.574    , array([ 0.35126    ,  21.7237    ])
696     , -262.574    , array([ 0.35126    ,  21.7454    ])
698     , -262.574    , array([ 0.00644013 ,  21.4493    ])
700     , -262.574    , array([ 0.197639   ,  21.684     ])
702     , -262.574    , array([ 0.197639   ,  21.7057    ])
704     , -262.574    , array([ 0.27681    ,  21.7072    ])
706     , -262.574    , array([ 0.339896   ,  21.7214    ])
708     , -262.574    , array([ 0.339896   ,  21.7432    ])
710     , -262.574    , array([ 0.351612   ,  21.7237    ])
[ 0.35126043 21.72369478]
712     , -262.574    , array([ 0.95482    ,  49.2409    ])
714     , -262.574    , array([ 0.95482    ,  49.2902    ])
716     , -262.574    , array([ 0.351613   ,  49.0545    ])
718     , -262.574    , array([ 0.00643376 ,  48.3159    ])
720     , -262.574    , array([ 0.00643376 ,  48.3642    ])
722     , -262.574    , array([ 0.0819061  ,  48.7842    ])
724     , -262.574    , array([ 0.218816   ,  48.9665    ])
726     , -262.574    , array([ 0.218816   ,  49.0155    ])
728     , -262.574    , array([ 0.277114   ,  49.0102    ])
730     , -262.574    , array([ 0.309419   ,  49.0309    ])
732     , -262.574    , array([ 0.309419   ,  49.08      ])
734     , -262.574    , array([ 0.341442   ,  49.0491    ])
736     , -262.574    , array([ 0.351261   ,  49.0545    ])
738     , -262.574    , array([ 0.351261   ,  49.1036    ])
[ 0.35126118 49.05451343]
740     , -262.574    , array([ 0.955775   ,  62.3658    ])
742     , -262.574    , array([ 0.351259   ,  62.3259    ])
744     , -262.574    , array([ 0.351259   ,  62.3882    ])
746     , -262.574    , array([ 0.00643997 ,  62.1665    ])
748     , -262.574    , array([ 0.149381   ,  62.2918    ])
750     , -262.574    , array([ 0.149381   ,  62.3541    ])
752     , -262.574    , array([ 0.258545   ,  62.3136    ])
754     , -262.574    , array([ 0.179949   ,  62.2992    ])
756     , -262.574    , array([ 0.179949   ,  62.3615    ])
758     , -262.574    , array([ 0.218394   ,  62.3069    ])
760     , -262.574    , array([ 0.246369   ,  62.3117    ])
762     , -262.574    , array([ 0.246369   ,  62.3741    ])
764     , -262.574    , array([ 0.258545   ,  62.3136    ])
[ 0.25828612 62.31361259]
766     , -262.574    , array([ 0.95482    ,  64.7714    ])
768     , -262.574    , array([ 0.95482    ,  64.8362    ])
770     , -262.574    , array([ 0.35161    ,  64.7832    ])
772     , -262.574    , array([ 0.566425   ,  64.7775    ])
774     , -262.574    , array([ 0.566425   ,  64.8423    ])
776     , -262.574    , array([ 0.458002   ,  64.7801    ])
778     , -262.574    , array([ 0.546151   ,  64.778     ])
780     , -262.574    , array([ 0.546151   ,  64.8428    ])
782     , -262.574    , array([ 0.566991   ,  64.7775    ])
[ 0.56642478 64.77752903]
784     , -262.574    , array([ 0.95482    ,  54.5986    ])
786     , -262.574    , array([ 0.95482    ,  54.6533    ])
788     , -262.574    , array([ 0.35161    ,  54.6185    ])
790     , -262.574    , array([ 0.550798   ,  54.6096    ])
792     , -262.574    , array([ 0.550798   ,  54.6642    ])
794     , -262.574    , array([ 0.814892   ,  54.6018    ])
796     , -262.574    , array([ 0.876965   ,  54.6003    ])
798     , -262.574    , array([ 0.876965   ,  54.655     ])
800     , -262.574    , array([ 0.913335   ,  54.5995    ])
802     , -262.574    , array([ 0.894082   ,  54.5999    ])
804     , -262.574    , array([ 0.894082   ,  54.6546    ])
806     , -262.574    , array([ 0.886665   ,  54.6001    ])
808     , -262.574    , array([ 0.892251   ,  54.6       ])
810     , -262.574    , array([ 0.892251   ,  54.6546    ])
[ 0.89225056 54.59998402]
812     , -267.062    , array([ 6.9866     ,  35.8994    ])
814     , -262.574    , array([ 3.39811    ,  71.875     ])
816     , -262.574    , array([ 3.39811    ,  71.9469    ])
[ 3.3981113 71.8749858]
818     , -466.38     , array([ 6.9866     ,  11.5908    ])
820     , -263.252    , array([ 3.32778    ,  22.6932    ])
822     , -263.248    , array([ 3.32778    ,  22.7159    ])
[ 3.32778304 22.69316753]
824     , -338.269    , array([ 6.9866     ,  17.1196    ])
826     , -262.6      , array([ 3.36094    ,  33.8807    ])
828     , -262.6      , array([ 3.36094    ,  33.9146    ])
[ 3.36093509 33.88066551]
830     , -263.699    , array([ 6.9866     ,  45.5306    ])
832     , -262.574    , array([ 3.40444    ,  91.3333    ])
834     , -262.574    , array([ 3.40444    ,  91.4247    ])
[ 3.40444144 91.33332757]
836     , -262.659    , array([ 6.9866     ,  63.5938    ])
838     , -262.574    , array([ 3.40978    ,  127.774    ])
840     , -262.574    , array([ 3.40978    ,  127.902    ])
[  3.40978436 127.77390476]
842     , -263.4      , array([ 6.9866     ,  47.6905    ])
844     , -262.574    , array([ 3.40522    ,  95.6887    ])
846     , -262.574    , array([ 3.40522    ,  95.7845    ])
[ 3.40522075 95.68873058]
848     , -278.957    , array([ 6.9866     ,  27.0171    ])
850     , -262.574    , array([ 3.38703    ,  53.9077    ])
852     , -262.574    , array([ 3.38703    ,  53.9616    ])
[ 3.38702849 53.90767932]
854     , -267.921    , array([ 6.9866     ,  34.687     ])
856     , -262.574    , array([ 3.39653    ,  69.4141    ])
858     , -262.574    , array([ 3.39653    ,  69.4836    ])
[ 3.3965336 69.4141141]
860     , -262.576    , array([ 6.9866     ,  89.9792    ])
862     , -262.574    , array([ 3.4125     ,  180.936    ])
864     , -262.574    , array([ 3.4125     ,  181.117    ])
[  3.41250448 180.93584548]
866     , -283.482    , array([ 6.9866     ,  25.3773    ])
868     , -262.574    , array([ 3.38443    ,  50.5951    ])
870     , -262.574    , array([ 3.38443    ,  50.6458    ])
[ 3.38442906 50.59514917]
872     , -2053.03    , array([ 6.9866     ,  3.33444    ])
