684     , -82.2436    , array([ 2.00449    ,  63.3514    ])
[ 2.00448796 63.28810316]
686     , -82.2442    , array([ 1.20062    ,  13.8302    ])
688     , -82.2436    , array([ 0.526506   ,  24.3959    ])
690     , -82.2436    , array([ 0.526506   ,  24.4203    ])
[ 0.52650621 24.39591134]
692     , -82.2436    , array([ 1.20062    ,  27.6269    ])
694     , -82.2878    , array([ 3.26026    ,  27.8595    ])
696     , -82.2875    , array([ 3.26026    ,  27.8873    ])
698     , -82.2436    , array([ 1.59718    ,  27.6931    ])
700     , -82.2436    , array([ 1.30442    ,  27.6464    ])
702     , -82.2436    , array([ 1.30442    ,  27.674     ])
704     , -82.2436    , array([ 1.243      ,  27.635     ])
706     , -82.2436    , array([ 1.2113     ,  27.6292    ])
708     , -82.2436    , array([ 1.2113     ,  27.6569    ])
710     , -82.2436    , array([ 1.20562    ,  27.6279    ])
712     , -82.2436    , array([ 1.20992    ,  27.629     ])
714     , -82.2436    , array([ 1.20992    ,  27.6566    ])
716     , -82.2436    , array([ 1.21238    ,  27.6292    ])
718     , -82.2436    , array([ 1.2113     ,  27.6292    ])
720     , -82.2436    , array([ 1.2113     ,  27.6569    ])
[ 1.21130005 27.62922324]
722     , -82.2436    , array([ 1.20062    ,  69.7583    ])
724     , -82.2436    , array([ 3.26031    ,  69.3317    ])
726     , -82.2436    , array([ 3.26031    ,  69.4011    ])
728     , -82.2436    , array([ 1.90269    ,  69.5616    ])
730     , -82.2436    , array([ 1.35998    ,  69.7046    ])
732     , -82.2436    , array([ 1.35998    ,  69.7743    ])
734     , -82.2436    , array([ 1.26571    ,  69.7357    ])
736     , -82.2436    , array([ 1.22466    ,  69.7494    ])
738     , -82.2436    , array([ 1.22466    ,  69.8192    ])
[ 1.2246611  69.74940778]
740     , -82.2436    , array([ 1.20062    ,  57.2288    ])
742     , -82.2436    , array([ 3.26037    ,  57.1057    ])
744     , -82.2436    , array([ 3.26037    ,  57.1628    ])
746     , -82.2436    , array([ 1.93722    ,  57.1699    ])
[ 1.93528555 57.16986879]
748     , -82.2436    , array([ 1.19942    ,  47.4977    ])
750     , -82.2436    , array([ 1.19942    ,  47.5453    ])
752     , -82.2437    , array([ 3.26363    ,  47.4629    ])
754     , -82.2436    , array([ 1.68718    ,  47.4858    ])
756     , -82.2436    , array([ 1.68718    ,  47.5333    ])
758     , -82.2436    , array([ 1.38676    ,  47.4927    ])
[ 1.38537593 47.49270579]
760     , -82.2437    , array([ 1.19942    ,  16.6294    ])
762     , -82.2437    , array([ 1.19942    ,  16.646     ])
764     , -82.2436    , array([ 0.53663    ,  30.0858    ])
[ 0.5360935  30.08584982]
766     , -82.2436    , array([ 1.19942    ,  19.4286    ])
768     , -82.2436    , array([ 1.19942    ,  19.4481    ])
770     , -82.2436    , array([ 0.569225   ,  37.801     ])
[ 0.56865632 37.80095836]
772     , -82.2457    , array([ 1.19942    ,  12.1867    ])
774     , -82.2457    , array([ 1.19942    ,  12.1989    ])
776     , -82.2436    , array([ 0.521602   ,  21.1698    ])
[ 0.5210802  21.16975142]
778     , -82.2436    , array([ 1.19942    ,  68.5144    ])
780     , -82.2436    , array([ 1.19942    ,  68.583     ])
782     , -82.2436    , array([ 3.26363    ,  68.6518    ])
784     , -82.2436    , array([ 1.99349    ,  68.5842    ])
786     , -82.2436    , array([ 1.99349    ,  68.6528    ])
788     , -82.2436    , array([ 1.40034    ,  68.5355    ])
[ 1.39894112 68.53552696]
790     , -82.2436    , array([ 1.19942    ,  56.2172    ])
792     , -82.2436    , array([ 1.19942    ,  56.2735    ])
794     , -82.2436    , array([ 3.26358    ,  55.8795    ])
796     , -82.2436    , array([ 1.91999    ,  56.0581    ])
