716     , -657.933    , array([ 177.228    ,  1.83981    ])
718     , -39.0074    , array([ 10.0002    ,  29.612     ])
720     , -39.0089    , array([ 10.0002    ,  29.6416    ])
722     , -38.9486    , array([ 10.2787    ,  28.8637    ])
724     , -2666.32    , array([ 42.6385    ,  7.28722    ])
726     , -2665.13    , array([ 42.6385    ,  7.29451    ])
728     , -38.9482    , array([ 10.2829    ,  28.8523    ])
730     , -38.9452    , array([ 10.3109    ,  28.7488    ])
732     , -38.9456    , array([ 10.3109    ,  28.7776    ])
734     , -302.733    , array([ 20.9886    ,  14.4741    ])
736     , -39.6488    , array([ 11.4466    ,  25.9863    ])
738     , -39.6401    , array([ 11.4466    ,  26.0123    ])
740     , -38.9419    , array([ 10.3954    ,  28.5505    ])
742     , -38.9418    , array([ 10.3951    ,  28.5237    ])
744     , -38.9419    , array([ 10.3951    ,  28.5523    ])
[10.39505739 28.52372849]
746     , -40.4592    , array([ 4.86854    ,  69.3699    ])
748     , -39.3703    , array([ 10.0055    ,  34.7045    ])
750     , -39.373     , array([ 10.0055    ,  34.7392    ])
752     , -910.895    , array([ 179.375    ,  2.17391    ])
754     , -39.3556    , array([ 10.0329    ,  34.6133    ])
756     , -39.3583    , array([ 10.0329    ,  34.6479    ])
758     , -38.9573    , array([ 11.063     ,  31.5433    ])
760     , -2598.82    , array([ 44.5022    ,  8.28085    ])
762     , -2597.29    , array([ 44.5022    ,  8.28914    ])
764     , -38.9562    , array([ 11.0709    ,  31.5217    ])
766     , -38.9464    , array([ 11.1509    ,  31.2744    ])
768     , -38.9469    , array([ 11.1509    ,  31.3057    ])
770     , -275.718    , array([ 22.2987    ,  16.0928    ])
772     , -39.5858    , array([ 12.3542    ,  28.3437    ])
774     , -39.5776    , array([ 12.3542    ,  28.3721    ])
776     , -38.9419    , array([ 11.2574    ,  31.0201    ])
778     , -38.9418    , array([ 11.259     ,  30.9861    ])
780     , -38.9419    , array([ 11.259     ,  31.0171    ])
[11.25899235 30.98606202]
782     , -40.4588    , array([ 4.86854    ,  55.9309    ])
